date,pos_sum,pos_mean,net_pos,running_pos_avg,delta_pos,geom_pos_avg,sup_sum,sup_mean,net_sup,running_sup_avg,delta_sup,geom_sup_avg,subj_sum,subj_mean,net_subj,running_subj_avg,delta_subj,geom_subj_avg,polls,delta_polls
2012-08-30,11.2404386524,0.702527415777,3.24043865244,0.61892881364,0.00521988658511,1.08128850081,7.16264025087,0.447665015679,-0.837359749131,0.396961178975,-0.00753202739284,0.698728053497,2.88986349899,0.180616468687,-5.11013650101,0.197780684026,0.0140834322479,0.289349788266,46.5,-0.1
2012-08-31,13.8817716323,0.630989619648,2.88177163226,0.624148700225,0.0169904586756,1.03872240873,8.16175811659,0.370989005299,-2.83824188341,0.389429151582,0.00369019599105,0.638410296879,6.02599565868,0.273908893577,-4.97400434132,0.211864116274,-0.0415067349608,0.386778269163,46.4,0.0
2012-09-01,12.9209030576,0.680047529348,3.42090305761,0.6411391589,-0.00560342713847,1.08260278357,7.97745689904,0.419866152581,-1.52254310096,0.393119347573,0.0176092397571,0.674976731427,2.04523750865,0.107644079402,-7.45476249135,0.170357381313,0.00806554584059,0.245166132057,46.4,0.0
2012-09-02,15.8744025603,0.587940835567,2.37440256032,0.635535731762,0.00443310547573,1.00191357314,11.7321532176,0.434524193243,-1.76784678244,0.41072858733,0.0135035055084,0.696977003633,4.91004928555,0.181853677243,-8.58995071445,0.178422927153,0.0238581370221,0.288761592095,46.4,0.0
2012-09-03,18.5485023613,0.598338785847,3.04850236127,0.639968837238,-0.00940006186184,0.994792689448,13.891599019,0.448116097389,-1.60840098095,0.424232092838,-0.00671333952705,0.717083439705,8.28884826107,0.26738220197,-7.21115173893,0.202281064176,0.010802693649,0.380514743321,46.4,0.4
2012-09-04,27.5321384717,0.655527106468,6.53213847166,0.630568775376,-0.00149473461999,1.04768750724,17.3921293579,0.414098318044,-3.60787064215,0.417518753311,0.00822531373457,0.689544533006,9.85445735113,0.234629936932,-11.1455426489,0.213083757825,-0.00429441751936,0.370924424713,46.8,0.0
2012-09-05,41.1520524722,0.623515946548,8.15205247219,0.629074040756,-0.0116535265318,1.02764705861,27.1996278822,0.412115573972,-5.80037211783,0.425744067046,-0.00657058235136,0.682339796438,16.6608291947,0.25243680598,-16.3391708053,0.208789340305,0.0278617349308,0.390756831934,46.8,-0.1
2012-09-06,44.7681525616,0.621779896689,8.7681525616,0.617420514224,0.0152333831289,1.02288873848,27.8649533393,0.387013240824,-8.13504666067,0.419173484694,-0.00240473676592,0.654950252982,17.7805982921,0.246952754056,-18.2194017079,0.236651075236,0.0170603707102,0.391780040077,46.7,0.3
2012-09-07,39.8464650727,0.664107751212,9.84646507271,0.632653897353,-0.0143335001959,1.06392779415,25.3500305648,0.422500509413,-4.64996943519,0.416768747928,-0.00950209113118,0.683145476809,16.0293318476,0.267155530793,-13.9706681524,0.253711445946,0.000941499301662,0.414163011775,47.0,0.3
2012-09-08,9.48008312763,0.526671284868,0.480083127625,0.618320397157,-0.016812833036,0.936581624883,7.21090155119,0.400605641733,-1.78909844881,0.407266656797,-0.0146058412403,0.666797494525,4.89761457261,0.272089698478,-4.10238542739,0.254652945248,-0.0155253880441,0.425842979109,47.3,0.5
2012-09-09,10.8577958845,0.571462941288,1.35779588448,0.601507564121,0.00599075021532,0.951506287534,6.48031312501,0.341069111843,-3.01968687499,0.392660815557,0.00879377868264,0.603845787904,2.98305693751,0.157002996711,-6.51694306249,0.239127557204,-0.0290342597073,0.315526371586,47.8,0.5
2012-09-10,8.49510606912,0.653469697625,1.99510606912,0.607498314336,-0.0046417115087,1.03199620918,5.92909807601,0.456084467385,-0.570901923989,0.40145459424,0.0142184019383,0.702556608206,1.39445159676,0.107265507443,-5.10554840324,0.210093297496,-0.00196456447293,0.239834858071,48.3,0.7
2012-09-11,11.9714267829,0.598571339145,1.97142678291,0.602856602828,0.00232761519783,0.99564934919,9.16210501031,0.458105250515,-0.837894989694,0.415672996178,0.00549354659052,0.725932925187,4.74259863384,0.237129931692,-5.25740136616,0.208128733024,-0.00404236234524,0.346398129981,49.0,-0.6
2012-09-12,14.1906623712,0.675745827201,3.69066237122,0.605184218025,0.0205325475797,1.06668938353,9.44933308969,0.449968242366,-1.05066691031,0.421166542768,0.0108443834493,0.726859463995,5.18581810041,0.246943719067,-5.31418189959,0.204086370678,-0.026382044665,0.377373667929,48.4,0.4
2012-09-13,11.9573464326,0.629334022767,2.45734643257,0.625716765605,-0.000772708504128,1.03745176932,8.6417236206,0.454827558979,-0.858276379399,0.432010926218,0.0234349882185,0.734367153331,2.66341002791,0.140179475153,-6.83658997209,0.177704326013,0.00182198438046,0.280875312216,48.8,-0.2
2012-09-14,7.94639158275,0.567599398768,0.946391582746,0.624944057101,-0.00466012980974,0.971665190755,6.41541674109,0.458244052935,-0.584583258909,0.455445914436,-0.0131402448907,0.740909289877,2.32558086059,0.166112918613,-4.67441913941,0.179526310394,0.0251168396471,0.28501555349,48.6,0.1
2012-09-15,6.30169048576,0.630169048576,1.30169048576,0.620283927291,0.0232886359256,1.01786987871,3.90383242932,0.390383242932,-1.09616757068,0.442305669545,-0.0255259706295,0.675795352085,2.32849705679,0.232849705679,-2.67150294321,0.204643150041,-0.0182348001945,0.349171583012,48.7,-0.1
2012-09-16,7.8651597065,0.715014518773,2.3651597065,0.643572563217,-0.00537580833087,1.11129274427,3.63522937105,0.330475397368,-1.86477062895,0.416779698916,-0.0105217829696,0.600594512993,1.60551523791,0.145955930719,-3.89448476209,0.186408349846,-0.0153557581715,0.27696170322,48.6,-0.1
2012-09-17,10.3818685687,0.648866785547,2.38186856874,0.638196754886,0.0111646507903,1.06946062148,6.35774924029,0.397359327518,-1.64225075971,0.406257915946,-0.012106814221,0.646116979753,2.72263885136,0.17016492821,-5.27736114864,0.171052591675,-0.000928524260453,0.285452408929,48.5,-0.4
2012-09-18,13.7031455344,0.685157276718,3.70314553437,0.649361405676,-0.0127465607202,1.10016270804,7.88586975748,0.394293487874,-2.11413024252,0.394151101725,-0.0177334456483,0.649728178613,2.71073707702,0.135536853851,-7.28926292298,0.170124067414,0.0212645130688,0.250373162255,48.1,0.1
2012-09-19,3.52706616617,0.503866595167,0.027066166166,0.636614844956,-0.00396638059895,0.926785751329,2.58703777286,0.369576824694,-0.912962227144,0.376417656077,0.0029898713666,0.625876567405,1.9070483877,0.272435483958,-1.5929516123,0.191388580483,-0.00899622869053,0.37778048746,48.2,0.1
2012-09-20,14.0377543484,0.610337145581,2.53775434837,0.632648464357,-0.0115811958715,0.99180560611,9.32264979459,0.405332599765,-2.17735020541,0.379407527444,0.021559501229,0.655535566733,4.3209769312,0.187868562226,-7.1790230688,0.182392351793,0.0136104654698,0.322893756716,48.3,-0.2
2012-09-21,11.1708451701,0.657108539416,2.67084517007,0.621067268486,0.000220378845288,1.04743975117,7.45063935972,0.438272903513,-1.04936064029,0.400967028673,0.00833920189266,0.694530390503,3.63814038716,0.214008258068,-4.86185961284,0.196002817262,-0.0193565343632,0.340390325736,48.1,0.0
2012-09-22,3.89981207864,0.649968679773,0.899812078638,0.621287647331,-0.012201828777,1.05414343251,2.63433202189,0.439055336981,-0.365667978113,0.409306230565,0.00888815656799,0.705783103395,0.440293538363,0.0733822563939,-2.55970646164,0.176646282899,-0.00387051829895,0.20364092656,48.1,0.2
2012-09-23,10.6105182582,0.624148132833,2.11051825816,0.609085818554,0.0357875128986,1.03235910345,7.45848260213,0.438734270714,-1.04151739787,0.418194387133,-0.0152274809925,0.710369096027,1.97513246006,0.116184262356,-6.52486753994,0.1727757646,-0.0309573873255,0.213071975789,48.3,0.3
2012-09-24,6.14523743694,0.68280415966,1.64523743694,0.644873331453,0.00673791942602,1.08685840923,2.64095477758,0.293439419731,-1.85904522242,0.402966906141,0.00291332459544,0.567703580485,1.05883692597,0.11764854733,-3.44116307403,0.141818377275,0.00758357985046,0.210675313162,48.6,0.0
2012-09-25,19.9648290241,0.644026742712,4.46482902406,0.651611250879,-0.0163463599577,1.06131461666,13.016875905,0.419899222742,-2.483124095,0.405880230736,0.00407173093055,0.659498527487,6.99938030582,0.225786461478,-8.50061969418,0.149401957125,0.0145895620716,0.315860580853,48.6,0.3
2012-09-26,12.6582882718,0.575376739627,1.6582882718,0.635264890921,-0.00410978663622,0.988847737276,10.0898942796,0.458631558165,-0.910105720361,0.409951961667,-0.0155296688541,0.714829547968,6.31303350538,0.286956068426,-4.68696649462,0.163991519197,0.0259294151839,0.401792382607,48.9,-0.3
2012-09-27,7.5530369591,0.629419746592,1.5530369591,0.631155104285,-0.0206415420534,1.02475306743,4.33688391253,0.361406992711,-1.66311608747,0.394422292813,-0.0159194999406,0.6330675974,2.43635198776,0.203029332313,-3.56364801224,0.189920934381,0.0329033570936,0.343459594594,48.6,0.1
2012-09-28,6.25128507079,0.520940422566,0.251285070791,0.610513562231,-0.0110572274509,0.921889503075,4.30964125213,0.359136771011,-1.69035874787,0.378502792872,0.0420702791343,0.613492170134,3.36841257389,0.280701047824,-2.63158742611,0.222824291474,-0.00606745309229,0.41238651448,48.7,0.2
2012-09-29,5.64766220165,0.627518022405,1.14766220165,0.59945633478,0.0195020774975,1.00302458933,4.53411733862,0.503790815403,0.034117338625,0.420573072006,-0.00752435017913,0.750686829659,0.785801536819,0.0873112818688,-3.71419846318,0.216756838382,-0.000988175648019,0.236199194197,48.9,-0.2
2012-09-30,6.67383417179,0.741537130199,2.17383417179,0.618958412278,0.00691288311017,1.13231412671,3.44049724662,0.382277471846,-1.05950275338,0.413048721827,-0.0115648411765,0.661475939422,1.98761024914,0.220845583238,-2.51238975086,0.215768662734,-0.0267322879275,0.32938440349,48.7,0.6
2012-10-01,7.92923501732,0.609941155178,1.42923501731,0.625871295388,-0.011195998678,1.0346186007,5.21049557968,0.400807352283,-1.28950442032,0.401483880651,0.00611304813574,0.663356202757,1.99283017426,0.153294628789,-4.50716982574,0.189036374807,-0.00653917813246,0.278445269446,49.3,-0.3
2012-10-02,11.468795064,0.573439753202,1.46879506404,0.61467529671,0.010670253566,0.980397836895,7.83944466779,0.39197223339,-2.16055533221,0.407596928786,0.00274140046768,0.653121889239,3.40666883302,0.170333441651,-6.59333116698,0.182497196674,-0.0321670096317,0.284486232149,49.0,0.1
2012-10-03,10.3372504271,0.574291690396,1.33725042713,0.625345550276,-0.000631378550267,0.965998336383,6.71118792028,0.372843773349,-2.28881207972,0.410338329254,-0.0116904221537,0.630908880289,2.15758799399,0.119865999666,-6.84241200601,0.150330187043,0.0227674252511,0.233632687143,49.1,0.0
2012-10-04,13.7359448524,0.624361129654,2.73594485239,0.624714171726,-0.0288275241654,1.00939080744,9.79745150196,0.445338704634,-1.20254849805,0.3986479071,0.0127719210595,0.697108409592,4.42526497874,0.201148408124,-6.57473502126,0.173097612294,0.00481252710026,0.301632731475,49.1,-0.1
2012-10-05,19.7141838093,0.597399509372,3.21418380928,0.59588664756,-0.023666717743,0.99120543341,14.7225235457,0.446137077144,-1.77747645425,0.41141982816,-0.00770015375399,0.713009731547,8.0819712184,0.244908218739,-8.4180287816,0.177910139394,0.00525705539706,0.359553207218,49.0,-0.6
2012-10-06,9.3405437628,0.491607566463,-0.159456237201,0.572219929817,-0.00368699494404,0.881876308841,6.88382508675,0.362306583513,-2.61617491325,0.403719674406,-0.0040689659189,0.63564932117,3.41201820971,0.179579905774,-6.08798179029,0.183167194791,-0.00219458029216,0.310611409922,48.4,0.0
2012-10-07,13.3201146836,0.555004778482,1.32011468356,0.568532934873,0.0182445521202,0.917347047718,8.91905769108,0.371627403795,-3.08094230892,0.399650708487,0.0172323973009,0.6274513679,3.82465296457,0.15936054019,-8.17534703543,0.180972614499,0.0148429672573,0.28164716736,48.4,-0.5
2012-10-08,7.98617341196,0.665514450997,1.98617341196,0.586777486994,-0.00587324582087,1.031103573,5.50806911824,0.459005759854,-0.491930881758,0.416883105788,-0.0071134695764,0.709955168821,2.32897003143,0.194080835953,-3.67102996857,0.195815581756,0.00588520890133,0.308371406637,47.9,-0.6
2012-10-09,10.7099082099,0.59499490055,1.70990820989,0.580904241173,-0.0229934087904,0.988076932716,7.37588442154,0.409771356752,-1.62411557846,0.409769636212,-0.0162103572059,0.679778782508,4.15034014736,0.230574452631,-4.84965985264,0.201700790658,-0.0161794309228,0.349978336838,47.3,-1.2
2012-10-10,7.71891944672,0.48243246542,-0.281080553278,0.557910832382,0.00567138170324,0.86948204729,5.84136465783,0.365085291115,-2.15863534217,0.393559279006,0.0144802071072,0.630735587759,2.624177026,0.164011064125,-5.375822974,0.185521359735,0.0481366283402,0.294428406322,46.1,0.3
2012-10-11,8.83939607465,0.519964474979,0.339396074648,0.563582214086,0.0153280364793,0.877226366365,7.39002952384,0.434707619049,-1.10997047616,0.408039486113,0.0204679346452,0.687979884578,7.14447180708,0.420263047475,-1.35552819292,0.233657988075,0.00731492200407,0.539033857904,46.4,-0.1
2012-10-12,15.1594790611,0.631644960878,3.15947906108,0.578910250565,-0.0218872699556,0.985147384066,11.3752098485,0.473967077021,-0.624790151495,0.428507420758,0.00274837936238,0.73923389127,4.70244360506,0.195935150211,-7.29755639494,0.240972910079,-0.0032457850437,0.374206253274,46.3,-0.3
2012-10-13,8.8972496195,0.556078101219,0.897249619504,0.557022980609,-0.0153645630629,0.934321595153,7.56396250665,0.472747656665,-0.436037493354,0.431255800121,0.00551975026491,0.752578892211,2.84563057175,0.177851910734,-5.15436942825,0.237727125035,0.0425776330121,0.326174147257,46.0,0.4
2012-10-14,9.32709753423,0.518172085235,0.327097534232,0.541658417546,0.00185490995453,0.887587770098,7.87266194538,0.437370108077,-1.12733805462,0.436775550385,0.01115351406,0.723730458251,7.98232711845,0.443462617692,-1.01767288155,0.280304758047,0.00322497114309,0.576959359379,46.4,0.9
2012-10-15,10.8175543342,0.491707015193,-0.182445665759,0.543513327501,0.0157384651766,0.848474104302,9.25876295112,0.420852861415,-1.74123704888,0.447929064445,0.00480517083348,0.702184424216,3.9629902365,0.180135919841,-7.0370097635,0.283529729191,-0.0641225372017,0.373339124187,47.3,-0.3
2012-10-16,10.1771656147,0.598656800862,1.67716561466,0.559251792678,-0.0103391789489,0.942985816567,7.79846904468,0.458733473217,-0.701530955315,0.452734235279,-0.010026562615,0.734497462296,1.69405614493,0.0996503614666,-6.80594385507,0.219407191989,0.0065399952489,0.252905020637,47.0,0.0
2012-10-17,20.8781663808,0.579949066134,2.87816638083,0.548912613729,0.00239720232474,0.944711250403,15.2580335021,0.423834263946,-2.74196649794,0.442707672664,-0.014737568101,0.706774748979,8.23086455239,0.228635126455,-9.76913544761,0.225947187238,0.00842806158931,0.346910253897,47.0,-0.3
2012-10-18,13.6335387082,0.568064112843,1.63353870822,0.551309816053,0.00523329493685,0.936170142253,9.57743558785,0.39905981616,-2.42256441215,0.427970104563,-0.00580148498885,0.676335280646,5.27981324834,0.219992218681,-6.72018675166,0.234375248827,-0.0322676811988,0.354296545012,46.7,0.4
2012-10-19,13.608463998,0.544338559919,1.10846399798,0.55654311099,-0.00160340623702,0.911447802196,10.2090670783,0.408362683133,-2.29093292168,0.422168619574,0.00337912159492,0.677290553384,7.05310529244,0.282124211698,-5.44689470756,0.202107567628,0.0208411053846,0.419416149615,47.1,0.0
2012-10-20,5.80427980809,0.483689984008,-0.195720191908,0.554939704753,0.00991435622725,0.844736925391,5.25298163267,0.437748469389,-0.74701836733,0.425547741169,-0.0144824886922,0.705195489821,3.41209736116,0.284341446764,-2.58790263884,0.222948673013,0.0325881792129,0.438432402895,47.1,0.0
2012-10-21,9.72342872998,0.648228581998,2.22342872998,0.56485406098,-0.000469667995288,0.991488927509,5.79481544634,0.386321029756,-1.70518455366,0.411065252477,0.000353667881389,0.660010277628,3.93886886296,0.262591257531,-3.56113113704,0.255536852226,-0.000167056052599,0.42475957112,47.1,0.1
2012-10-22,8.08641016621,0.577600726158,1.08641016621,0.564384392985,-0.00723800417382,0.95379874602,5.95843644694,0.425602603353,-1.04156355306,0.411418920358,0.00252083932738,0.688932793178,3.18919784669,0.227799846192,-3.81080215331,0.255369796173,0.018660547311,0.38900392444,47.2,-0.1
2012-10-23,12.2331041154,0.531874091974,0.733104115393,0.557146388811,-0.00066307105595,0.903970371386,9.46827229434,0.411664012797,-2.03172770566,0.413939759686,-0.00240698546939,0.68039189133,7.20578397041,0.313294955235,-4.29421602959,0.274030343484,-0.0097694121451,0.466221012916,47.1,0.1
2012-10-24,12.4435337067,0.54102320464,0.943533706711,0.556483317755,0.0120236956186,0.901037735795,9.11553838307,0.396327755786,-2.38446161693,0.411532774216,-0.0117485391395,0.663497416053,5.36537447236,0.233277150972,-6.13462552764,0.264260931339,-0.0292508809101,0.40431109921,47.2,-0.2
2012-10-25,12.5075946283,0.543808462101,1.00759462832,0.568507013374,-0.00885362213407,0.901015504229,8.71713279491,0.379005773692,-2.78286720509,0.399784235077,0.00173647126866,0.641705920156,3.17600197091,0.138087042213,-8.32399802909,0.235010050429,-0.0145733048978,0.297007645342,47.0,0.0
2012-10-26,18.7227746112,0.603960471328,3.22277461117,0.55965339124,-0.0195913200876,0.960138910756,12.2451049691,0.395003386099,-3.25489503092,0.401520706345,0.000404699226133,0.651307878166,5.88146672429,0.189724733042,-9.61853327571,0.220436745531,0.0096536812183,0.320404303468,47.0,-0.1
2012-10-27,7.1946618858,0.47964412572,-0.305338114204,0.540062071152,0.00806092354192,0.850042293996,6.41439149226,0.427626099484,-1.08560850774,0.401925405572,-0.00439298326518,0.684806838949,4.14102378426,0.276068252284,-3.35897621574,0.230090426749,-0.0249164648207,0.406959750414,46.9,-0.1
2012-10-28,10.2992167743,0.572178709683,1.2992167743,0.548122994694,0.012244031674,0.917565227982,7.01458373649,0.389699096471,-1.98541626351,0.397532422306,0.0116661254271,0.654943668862,3.39682736038,0.188712631132,-5.60317263962,0.205173961929,-0.0168883088274,0.339810337392,46.8,0.0
2012-10-29,12.0448672602,0.60224336301,2.04486726019,0.560367026368,0.0113288558349,0.960236090835,9.09316765842,0.454658382921,-0.906832341576,0.409198547733,0.00643224075699,0.7137954083,2.97671213671,0.148835606835,-7.02328786329,0.188285653101,0.0070651714619,0.286405649424,46.8,0.3
2012-10-30,11.4086020842,0.600452741275,1.90860208423,0.571695882203,-0.0028818619783,0.970503976833,7.81217257206,0.411166977477,-1.68782742794,0.41563078849,-0.00474452944418,0.684111241933,3.29484509094,0.173412899523,-6.20515490906,0.195350824563,0.014386280589,0.295677795522,47.1,0.3
